"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","347","394550","0.0-3.0-6.0-1.0-1.70","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","348","395054","0.0-3.0-6.0-1.0-2.70","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","349","395101","0.0-3.0-6.0-1.0-0.71","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","45","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","71","0","0","1","1","false","",""
"image-keyboard-response","350","395403","0.0-3.0-6.0-1.0-1.71","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","351","395907","0.0-3.0-6.0-1.0-2.71","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","352","396152","0.0-3.0-6.0-1.0-0.72","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","244","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","72","0","0","0","1","false","",""
"image-keyboard-response","353","396455","0.0-3.0-6.0-1.0-1.72","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","354","396959","0.0-3.0-6.0-1.0-2.72","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","355","397052","0.0-3.0-6.0-1.0-0.73","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","92","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","73","0","1","0","0","false","",""
"image-keyboard-response","356","397355","0.0-3.0-6.0-1.0-1.73","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","357","397858","0.0-3.0-6.0-1.0-2.73","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","358","398133","0.0-3.0-6.0-1.0-0.74","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","273","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","74","0","0","1","0","true","",""
"image-keyboard-response","359","398436","0.0-3.0-6.0-1.0-1.74","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","360","398940","0.0-3.0-6.0-1.0-2.74","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","361","399123","0.0-3.0-6.0-1.0-0.75","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","181","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","75","0","1","0","0","false","",""
"image-keyboard-response","362","399426","0.0-3.0-6.0-1.0-1.75","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","363","399929","0.0-3.0-6.0-1.0-2.75","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","364","400082","0.0-3.0-6.0-1.0-0.76","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","151","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","76","0","1","1","1","true","",""
"image-keyboard-response","365","400385","0.0-3.0-6.0-1.0-1.76","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","366","400889","0.0-3.0-6.0-1.0-2.76","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","367","400951","0.0-3.0-6.0-1.0-0.77","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","61","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","77","0","0","1","1","false","",""
"image-keyboard-response","368","401254","0.0-3.0-6.0-1.0-1.77","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","369","401758","0.0-3.0-6.0-1.0-2.77","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","370","401942","0.0-3.0-6.0-1.0-0.78","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","182","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","78","0","0","0","1","false","",""
"image-keyboard-response","371","402245","0.0-3.0-6.0-1.0-1.78","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","372","402749","0.0-3.0-6.0-1.0-2.78","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","373","402811","0.0-3.0-6.0-1.0-0.79","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","61","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","79","0","0","0","0","true","",""
"image-keyboard-response","374","403114","0.0-3.0-6.0-1.0-1.79","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","375","403618","0.0-3.0-6.0-1.0-2.79","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","376","403713","0.0-3.0-6.0-1.0-0.80","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","94","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","80","0","0","0","0","true","",""
"image-keyboard-response","377","404016","0.0-3.0-6.0-1.0-1.80","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","378","404519","0.0-3.0-6.0-1.0-2.80","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","379","404523","0.0-3.0-6.0-1.0-0.81","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","2","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","81","0","0","0","0","true","",""
"image-keyboard-response","380","404826","0.0-3.0-6.0-1.0-1.81","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","381","405329","0.0-3.0-6.0-1.0-2.81","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","382","405423","0.0-3.0-6.0-1.0-0.82","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","93","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","82","0","0","0","0","true","",""
"image-keyboard-response","383","405727","0.0-3.0-6.0-1.0-1.82","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","384","406231","0.0-3.0-6.0-1.0-2.82","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","385","406354","0.0-3.0-6.0-1.0-0.83","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","121","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","83","0","1","0","0","false","",""
"image-keyboard-response","386","406658","0.0-3.0-6.0-1.0-1.83","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","387","407161","0.0-3.0-6.0-1.0-2.83","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","388","407403","0.0-3.0-6.0-1.0-0.84","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","240","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","84","0","0","1","1","false","",""
"image-keyboard-response","389","407706","0.0-3.0-6.0-1.0-1.84","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","390","408210","0.0-3.0-6.0-1.0-2.84","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","391","408246","0.0-3.0-6.0-1.0-0.85","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","34","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","85","0","0","0","0","true","",""
"image-keyboard-response","392","408550","0.0-3.0-6.0-1.0-1.85","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","393","409054","0.0-3.0-6.0-1.0-2.85","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","394","409080","0.0-3.0-6.0-1.0-0.86","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","24","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","86","0","1","0","0","false","",""
"image-keyboard-response","395","409382","0.0-3.0-6.0-1.0-1.86","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","396","409884","0.0-3.0-6.0-1.0-2.86","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","397","410012","0.0-3.0-6.0-1.0-0.87","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","126","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","87","0","0","1","0","true","",""
"image-keyboard-response","398","410315","0.0-3.0-6.0-1.0-1.87","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","399","410817","0.0-3.0-6.0-1.0-2.87","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","400","410913","0.0-3.0-6.0-1.0-0.88","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","95","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","88","0","1","0","0","false","",""
"image-keyboard-response","401","411216","0.0-3.0-6.0-1.0-1.88","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","402","411719","0.0-3.0-6.0-1.0-2.88","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","403","411784","0.0-3.0-6.0-1.0-0.89","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","63","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","89","0","0","1","0","true","",""
"image-keyboard-response","404","412087","0.0-3.0-6.0-1.0-1.89","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","405","412590","0.0-3.0-6.0-1.0-2.89","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","406","412653","0.0-3.0-6.0-1.0-0.90","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","61","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","90","0","0","0","0","true","",""
"image-keyboard-response","407","412955","0.0-3.0-6.0-1.0-1.90","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","408","413458","0.0-3.0-6.0-1.0-2.90","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","409","413883","0.0-3.0-6.0-1.0-0.91","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","423","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","91","0","0","0","0","true","",""
"image-keyboard-response","410","414187","0.0-3.0-6.0-1.0-1.91","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","411","414690","0.0-3.0-6.0-1.0-2.91","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","412","414813","0.0-3.0-6.0-1.0-0.92","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","121","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","92","0","0","0","0","true","",""
"image-keyboard-response","413","415115","0.0-3.0-6.0-1.0-1.92","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","414","415617","0.0-3.0-6.0-1.0-2.92","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","415","415684","0.0-3.0-6.0-1.0-0.93","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","64","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","93","0","0","0","0","true","",""
"image-keyboard-response","416","415987","0.0-3.0-6.0-1.0-1.93","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","417","416491","0.0-3.0-6.0-1.0-2.93","663f728e1e100a73c8b4bac0","6662009ae78f21dd82fcd179","666209ad0eda9a70e4593856","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
