"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","101","198006","0.0-3.0-4.0-1.0-1.29","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","102","198509","0.0-3.0-4.0-1.0-2.29","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","103","199371","0.0-3.0-4.0-1.0-0.30","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","861","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","30","1","0","1","1","false","",""
"image-keyboard-response","104","199675","0.0-3.0-4.0-1.0-1.30","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","105","200179","0.0-3.0-4.0-1.0-2.30","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","106","200297","0.0-3.0-4.0-1.0-0.31","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","117","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","31","1","1","0","0","false","",""
"image-keyboard-response","107","200600","0.0-3.0-4.0-1.0-1.31","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","108","201104","0.0-3.0-4.0-1.0-2.31","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","109","201652","0.0-3.0-4.0-1.0-0.32","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","548","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","32","1","1","1","1","true","",""
"image-keyboard-response","110","201956","0.0-3.0-4.0-1.0-1.32","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","111","202460","0.0-3.0-4.0-1.0-2.32","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","112","203427","0.0-3.0-4.0-1.0-0.33","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","967","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","33","1","1","1","1","true","",""
"image-keyboard-response","113","203730","0.0-3.0-4.0-1.0-1.33","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","114","204233","0.0-3.0-4.0-1.0-2.33","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","115","204348","0.0-3.0-4.0-1.0-0.34","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","113","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","34","1","1","1","1","true","",""
"image-keyboard-response","116","204656","0.0-3.0-4.0-1.0-1.34","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","117","205159","0.0-3.0-4.0-1.0-2.34","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","118","205195","0.0-3.0-4.0-1.0-0.35","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","35","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","35","1","1","1","1","true","",""
"image-keyboard-response","119","205498","0.0-3.0-4.0-1.0-1.35","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","120","206001","0.0-3.0-4.0-1.0-2.35","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","121","206039","0.0-3.0-4.0-1.0-0.36","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","36","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","36","1","0","1","1","false","",""
"image-keyboard-response","122","206341","0.0-3.0-4.0-1.0-1.36","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","123","206845","0.0-3.0-4.0-1.0-2.36","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","124","207427","0.0-3.0-4.0-1.0-0.37","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","580","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","37","1","1","0","0","false","",""
"image-keyboard-response","125","207729","0.0-3.0-4.0-1.0-1.37","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","126","208232","0.0-3.0-4.0-1.0-2.37","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","127","208273","0.0-3.0-4.0-1.0-0.38","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","40","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","38","1","1","1","1","true","",""
"image-keyboard-response","128","208576","0.0-3.0-4.0-1.0-1.38","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","129","209086","0.0-3.0-4.0-1.0-2.38","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","130","209179","0.0-3.0-4.0-1.0-0.39","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","91","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","39","1","1","1","1","true","",""
"image-keyboard-response","131","209481","0.0-3.0-4.0-1.0-1.39","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","132","209985","0.0-3.0-4.0-1.0-2.39","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","133","213499","0.0-3.0-4.0-2.0","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","3513",""," ","","","","","","","","","","","","","","","","","",""
"instructions","134","225817","0.0-3.0-5.0","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","12317","","","","[{""page_index"":0,""viewing_time"":10300},{""page_index"":1,""viewing_time"":2017}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","239917","0.0-3.0-6.0-0.0","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","14099",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","136","249808","0.0-3.0-6.0-1.0-0.0","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","9889","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","1","0","1","0","9","0","true","",""
"image-keyboard-response","137","250111","0.0-3.0-6.0-1.0-1.0","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","138","250615","0.0-3.0-6.0-1.0-2.0","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","139","251952","0.0-3.0-6.0-1.0-0.1","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","1335","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","1","1","1","0","0","false","",""
"image-keyboard-response","140","252255","0.0-3.0-6.0-1.0-1.1","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","141","252758","0.0-3.0-6.0-1.0-2.1","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","142","256569","0.0-3.0-6.0-1.0-0.2","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","3809","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","2","1","1","1","1","true","",""
"image-keyboard-response","143","256872","0.0-3.0-6.0-1.0-1.2","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","144","257376","0.0-3.0-6.0-1.0-2.2","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","145","257915","0.0-3.0-6.0-1.0-0.3","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","537","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","3","1","1","1","0","false","",""
"image-keyboard-response","146","258218","0.0-3.0-6.0-1.0-1.3","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","147","258722","0.0-3.0-6.0-1.0-2.3","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","148","259205","0.0-3.0-6.0-1.0-0.4","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","481","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","4","1","1","1","1","true","",""
"image-keyboard-response","149","259508","0.0-3.0-6.0-1.0-1.4","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","150","260010","0.0-3.0-6.0-1.0-2.4","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","151","260304","0.0-3.0-6.0-1.0-0.5","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","293","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","5","1","1","1","1","true","",""
"image-keyboard-response","152","260607","0.0-3.0-6.0-1.0-1.5","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","153","261110","0.0-3.0-6.0-1.0-2.5","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","154","261784","0.0-3.0-6.0-1.0-0.6","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","672","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","6","1","0","1","1","false","",""
"image-keyboard-response","155","262088","0.0-3.0-6.0-1.0-1.6","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","156","262591","0.0-3.0-6.0-1.0-2.6","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","157","262682","0.0-3.0-6.0-1.0-0.7","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","89","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","7","1","1","0","0","false","",""
"image-keyboard-response","158","262991","0.0-3.0-6.0-1.0-1.7","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","159","263494","0.0-3.0-6.0-1.0-2.7","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","160","263607","0.0-3.0-6.0-1.0-0.8","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","110","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","8","1","1","1","1","true","",""
"image-keyboard-response","161","263910","0.0-3.0-6.0-1.0-1.8","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","162","264413","0.0-3.0-6.0-1.0-2.8","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","163","265138","0.0-3.0-6.0-1.0-0.9","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","723","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","9","1","1","1","0","false","",""
"image-keyboard-response","164","265440","0.0-3.0-6.0-1.0-1.9","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","165","265943","0.0-3.0-6.0-1.0-2.9","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","166","266087","0.0-3.0-6.0-1.0-0.10","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","143","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","10","1","1","1","0","false","",""
"image-keyboard-response","167","266390","0.0-3.0-6.0-1.0-1.10","66413412d9d93d6b67936792","6662009ae78f21dd82fcd179","66620a12ca26ef67a4b08def","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
