"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1500","719749","0.0-3.0-6.0-1.0-2.454","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1501","719881","0.0-3.0-6.0-1.0-0.455","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","129","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","455","0","0","0","0","true","",""
"image-keyboard-response","1502","720185","0.0-3.0-6.0-1.0-1.455","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1503","720689","0.0-3.0-6.0-1.0-2.455","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1504","721098","0.0-3.0-6.0-1.0-0.456","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","406","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","456","0","0","0","0","true","",""
"image-keyboard-response","1505","721401","0.0-3.0-6.0-1.0-1.456","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1506","721905","0.0-3.0-6.0-1.0-2.456","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1507","721930","0.0-3.0-6.0-1.0-0.457","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","22","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","457","0","0","0","0","true","",""
"image-keyboard-response","1508","722234","0.0-3.0-6.0-1.0-1.457","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1509","722737","0.0-3.0-6.0-1.0-2.457","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1510","723100","0.0-3.0-6.0-1.0-0.458","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","360","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","458","0","0","0","0","true","",""
"image-keyboard-response","1511","723404","0.0-3.0-6.0-1.0-1.458","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1512","723907","0.0-3.0-6.0-1.0-2.458","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1513","724294","0.0-3.0-6.0-1.0-0.459","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","384","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","459","0","1","0","0","false","",""
"image-keyboard-response","1514","724597","0.0-3.0-6.0-1.0-1.459","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1515","725102","0.0-3.0-6.0-1.0-2.459","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1516","725563","0.0-3.0-6.0-1.0-0.460","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","458","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","460","0","1","1","1","true","",""
"image-keyboard-response","1517","725867","0.0-3.0-6.0-1.0-1.460","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1518","726370","0.0-3.0-6.0-1.0-2.460","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1519","726391","0.0-3.0-6.0-1.0-0.461","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","19","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","461","0","0","1","1","false","",""
"image-keyboard-response","1520","726695","0.0-3.0-6.0-1.0-1.461","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1521","727200","0.0-3.0-6.0-1.0-2.461","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1522","727349","0.0-3.0-6.0-1.0-0.462","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","146","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","462","0","0","0","0","true","",""
"image-keyboard-response","1523","727652","0.0-3.0-6.0-1.0-1.462","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1524","728155","0.0-3.0-6.0-1.0-2.462","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1525","728300","0.0-3.0-6.0-1.0-0.463","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","140","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","463","0","0","0","0","true","",""
"image-keyboard-response","1526","728604","0.0-3.0-6.0-1.0-1.463","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1527","729108","0.0-3.0-6.0-1.0-2.463","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1528","729197","0.0-3.0-6.0-1.0-0.464","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","85","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","464","0","0","0","0","true","",""
"image-keyboard-response","1529","729500","0.0-3.0-6.0-1.0-1.464","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1530","730004","0.0-3.0-6.0-1.0-2.464","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1531","730082","0.0-3.0-6.0-1.0-0.465","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","75","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","465","0","1","0","0","false","",""
"image-keyboard-response","1532","730386","0.0-3.0-6.0-1.0-1.465","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1533","730888","0.0-3.0-6.0-1.0-2.465","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1534","731341","0.0-3.0-6.0-1.0-0.466","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","448","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","466","1","0","1","1","false","",""
"image-keyboard-response","1535","731644","0.0-3.0-6.0-1.0-1.466","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1536","732148","0.0-3.0-6.0-1.0-2.466","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1537","732220","0.0-3.0-6.0-1.0-0.467","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","67","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","467","1","1","0","0","false","",""
"image-keyboard-response","1538","732523","0.0-3.0-6.0-1.0-1.467","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1539","733027","0.0-3.0-6.0-1.0-2.467","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1540","733059","0.0-3.0-6.0-1.0-0.468","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","30","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","468","1","0","1","0","true","",""
"image-keyboard-response","1541","733362","0.0-3.0-6.0-1.0-1.468","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1542","733866","0.0-3.0-6.0-1.0-2.468","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1543","734260","0.0-3.0-6.0-1.0-0.469","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","391","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","469","1","1","0","0","false","",""
"image-keyboard-response","1544","734563","0.0-3.0-6.0-1.0-1.469","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1545","735069","0.0-3.0-6.0-1.0-2.469","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1546","735478","0.0-3.0-6.0-1.0-0.470","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","406","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","470","1","1","1","0","false","",""
"image-keyboard-response","1547","735782","0.0-3.0-6.0-1.0-1.470","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1548","736285","0.0-3.0-6.0-1.0-2.470","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1549","736724","0.0-3.0-6.0-1.0-0.471","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","436","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","471","1","1","1","1","true","",""
"image-keyboard-response","1550","737028","0.0-3.0-6.0-1.0-1.471","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1551","737531","0.0-3.0-6.0-1.0-2.471","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1552","737762","0.0-3.0-6.0-1.0-0.472","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","228","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","472","1","0","1","1","false","",""
"image-keyboard-response","1553","738064","0.0-3.0-6.0-1.0-1.472","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1554","738567","0.0-3.0-6.0-1.0-2.472","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1555","739317","0.0-3.0-6.0-1.0-0.473","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","745","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","473","1","1","0","1","true","",""
"image-keyboard-response","1556","739620","0.0-3.0-6.0-1.0-1.473","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1557","740124","0.0-3.0-6.0-1.0-2.473","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1558","740192","0.0-3.0-6.0-1.0-0.474","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","65","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","474","1","1","1","1","true","",""
"image-keyboard-response","1559","740496","0.0-3.0-6.0-1.0-1.474","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1560","740999","0.0-3.0-6.0-1.0-2.474","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1561","741006","0.0-3.0-6.0-1.0-0.475","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","4","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","475","1","1","1","1","true","",""
"image-keyboard-response","1562","741310","0.0-3.0-6.0-1.0-1.475","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1563","741816","0.0-3.0-6.0-1.0-2.475","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1564","742225","0.0-3.0-6.0-1.0-0.476","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","406","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","476","1","1","1","1","true","",""
"image-keyboard-response","1565","742527","0.0-3.0-6.0-1.0-1.476","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1566","743031","0.0-3.0-6.0-1.0-2.476","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1567","743100","0.0-3.0-6.0-1.0-0.477","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","66","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","477","1","0","1","1","false","",""
"image-keyboard-response","1568","743403","0.0-3.0-6.0-1.0-1.477","6108db64c7f625e1c1f8527f","6662009ae78f21dd82fcd179","666207fd0723cb029e9893bb","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
