"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","97","557139","0.0-3.0-4.0-1.0-0.28","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1497","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","28","1","0","1","1","false","",""
"image-keyboard-response","98","557454","0.0-3.0-4.0-1.0-1.28","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","99","557972","0.0-3.0-4.0-1.0-2.28","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","100","558901","0.0-3.0-4.0-1.0-0.29","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","927","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","29","1","1","0","0","false","",""
"image-keyboard-response","101","559206","0.0-3.0-4.0-1.0-1.29","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","102","559716","0.0-3.0-4.0-1.0-2.29","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","103","560302","0.0-3.0-4.0-1.0-0.30","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","577","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","30","1","0","1","1","false","",""
"image-keyboard-response","104","560610","0.0-3.0-4.0-1.0-1.30","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","105","561125","0.0-3.0-4.0-1.0-2.30","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","106","561584","0.0-3.0-4.0-1.0-0.31","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","457","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","31","1","1","0","1","true","",""
"image-keyboard-response","107","561900","0.0-3.0-4.0-1.0-1.31","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","108","562418","0.0-3.0-4.0-1.0-2.31","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","109","563663","0.0-3.0-4.0-1.0-0.32","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1242","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","32","1","1","1","1","true","",""
"image-keyboard-response","110","563970","0.0-3.0-4.0-1.0-1.32","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","111","564485","0.0-3.0-4.0-1.0-2.32","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","112","565641","0.0-3.0-4.0-1.0-0.33","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1153","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","33","1","1","1","1","true","",""
"image-keyboard-response","113","565944","0.0-3.0-4.0-1.0-1.33","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","114","566455","0.0-3.0-4.0-1.0-2.33","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","115","567933","0.0-3.0-4.0-1.0-0.34","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1476","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","34","1","1","1","0","false","",""
"image-keyboard-response","116","568246","0.0-3.0-4.0-1.0-1.34","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","117","568763","0.0-3.0-4.0-1.0-2.34","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","118","570198","0.0-3.0-4.0-1.0-0.35","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1434","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","35","1","1","1","1","true","",""
"image-keyboard-response","119","570513","0.0-3.0-4.0-1.0-1.35","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","120","571027","0.0-3.0-4.0-1.0-2.35","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","121","572235","0.0-3.0-4.0-1.0-0.36","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1206","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","36","1","0","1","1","false","",""
"image-keyboard-response","122","572543","0.0-3.0-4.0-1.0-1.36","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","123","573058","0.0-3.0-4.0-1.0-2.36","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","124","573620","0.0-3.0-4.0-1.0-0.37","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","560","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","37","1","1","0","1","true","",""
"image-keyboard-response","125","573927","0.0-3.0-4.0-1.0-1.37","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","126","574437","0.0-3.0-4.0-1.0-2.37","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","127","575284","0.0-3.0-4.0-1.0-0.38","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","846","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","38","1","1","1","1","true","",""
"image-keyboard-response","128","575601","0.0-3.0-4.0-1.0-1.38","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","129","576116","0.0-3.0-4.0-1.0-2.38","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","130","577277","0.0-3.0-4.0-1.0-0.39","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1158","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","39","1","1","1","1","true","",""
"image-keyboard-response","131","577588","0.0-3.0-4.0-1.0-1.39","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","132","578104","0.0-3.0-4.0-1.0-2.39","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","133","581755","0.0-3.0-4.0-2.0","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","3648",""," ","","","","","","","","","","","","","","","","","",""
"instructions","134","601485","0.0-3.0-5.0","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","19730","","","","[{""page_index"":0,""viewing_time"":14873},{""page_index"":1,""viewing_time"":4855}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","613985","0.0-3.0-6.0-0.0","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","12498",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","136","617306","0.0-3.0-6.0-1.0-0.0","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","3318","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","1","0","1","0","9","0","true","",""
"image-keyboard-response","137","617613","0.0-3.0-6.0-1.0-1.0","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","138","618126","0.0-3.0-6.0-1.0-2.0","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","139","619359","0.0-3.0-6.0-1.0-0.1","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1231","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","1","1","1","0","0","false","",""
"image-keyboard-response","140","619662","0.0-3.0-6.0-1.0-1.1","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","141","620174","0.0-3.0-6.0-1.0-2.1","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","142","622114","0.0-3.0-6.0-1.0-0.2","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1938","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","2","1","1","1","0","false","",""
"image-keyboard-response","143","622418","0.0-3.0-6.0-1.0-1.2","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","144","622932","0.0-3.0-6.0-1.0-2.2","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","145","623635","0.0-3.0-6.0-1.0-0.3","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","693","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","3","1","1","1","1","true","",""
"image-keyboard-response","146","623950","0.0-3.0-6.0-1.0-1.3","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","147","624465","0.0-3.0-6.0-1.0-2.3","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","148","626111","0.0-3.0-6.0-1.0-0.4","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1644","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","4","1","1","1","1","true","",""
"image-keyboard-response","149","626426","0.0-3.0-6.0-1.0-1.4","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","150","626934","0.0-3.0-6.0-1.0-2.4","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","151","628139","0.0-3.0-6.0-1.0-0.5","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1204","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","5","1","1","1","1","true","",""
"image-keyboard-response","152","628447","0.0-3.0-6.0-1.0-1.5","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","153","628963","0.0-3.0-6.0-1.0-2.5","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","154","629921","0.0-3.0-6.0-1.0-0.6","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","956","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","6","1","0","1","1","false","",""
"image-keyboard-response","155","630232","0.0-3.0-6.0-1.0-1.6","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","156","630743","0.0-3.0-6.0-1.0-2.6","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","157","631628","0.0-3.0-6.0-1.0-0.7","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","883","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","7","1","1","0","1","true","",""
"image-keyboard-response","158","631939","0.0-3.0-6.0-1.0-1.7","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","159","632447","0.0-3.0-6.0-1.0-2.7","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","160","633523","0.0-3.0-6.0-1.0-0.8","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1074","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","8","1","1","1","1","true","",""
"image-keyboard-response","161","633832","0.0-3.0-6.0-1.0-1.8","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","162","634347","0.0-3.0-6.0-1.0-2.8","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","163","635541","0.0-3.0-6.0-1.0-0.9","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1191","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","9","1","1","1","1","true","",""
"image-keyboard-response","164","635857","0.0-3.0-6.0-1.0-1.9","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","165","636366","0.0-3.0-6.0-1.0-2.9","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","166","637756","0.0-3.0-6.0-1.0-0.10","654134d0ff22af1e0e59a29f","6662009ae78f21dd82fcd179","66620d16fa43fa0c7e697af7","1388","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","10","1","1","1","0","false","",""
