"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","99","1743179","0.0-3.0-4.0-1.0-2.28","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","100","1743693","0.0-3.0-4.0-1.0-0.29","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","512","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","29","1","1","0","1","true","",""
"image-keyboard-response","101","1744003","0.0-3.0-4.0-1.0-1.29","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","102","1744508","0.0-3.0-4.0-1.0-2.29","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","103","1745637","0.0-3.0-4.0-1.0-0.30","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1127","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","30","1","0","1","1","false","",""
"image-keyboard-response","104","1745950","0.0-3.0-4.0-1.0-1.30","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","105","1746461","0.0-3.0-4.0-1.0-2.30","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","106","1748389","0.0-3.0-4.0-1.0-0.31","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1925","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","31","1","1","0","1","true","",""
"image-keyboard-response","107","1748703","0.0-3.0-4.0-1.0-1.31","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","108","1749210","0.0-3.0-4.0-1.0-2.31","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","109","1749340","0.0-3.0-4.0-1.0-0.32","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","128","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","32","1","1","1","0","false","",""
"image-keyboard-response","110","1749643","0.0-3.0-4.0-1.0-1.32","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","111","1750158","0.0-3.0-4.0-1.0-2.32","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","112","1753637","0.0-3.0-4.0-1.0-0.33","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","3476","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","33","1","1","1","0","false","",""
"image-keyboard-response","113","1753939","0.0-3.0-4.0-1.0-1.33","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","114","1754455","0.0-3.0-4.0-1.0-2.33","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","115","1756308","0.0-3.0-4.0-1.0-0.34","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1851","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","34","1","1","1","0","false","",""
"image-keyboard-response","116","1756615","0.0-3.0-4.0-1.0-1.34","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","117","1757129","0.0-3.0-4.0-1.0-2.34","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","118","1762869","0.0-3.0-4.0-1.0-0.35","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","5738","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","35","1","1","1","0","false","",""
"image-keyboard-response","119","1763179","0.0-3.0-4.0-1.0-1.35","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","120","1763693","0.0-3.0-4.0-1.0-2.35","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","121","1764060","0.0-3.0-4.0-1.0-0.36","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","365","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","36","1","0","1","1","false","",""
"image-keyboard-response","122","1764367","0.0-3.0-4.0-1.0-1.36","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","123","1764885","0.0-3.0-4.0-1.0-2.36","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","124","1767989","0.0-3.0-4.0-1.0-0.37","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","3102","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","37","1","1","0","1","true","",""
"image-keyboard-response","125","1768296","0.0-3.0-4.0-1.0-1.37","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","126","1768800","0.0-3.0-4.0-1.0-2.37","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","127","1771252","0.0-3.0-4.0-1.0-0.38","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","2451","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","38","1","1","1","1","true","",""
"image-keyboard-response","128","1771558","0.0-3.0-4.0-1.0-1.38","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","129","1772066","0.0-3.0-4.0-1.0-2.38","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","130","1773388","0.0-3.0-4.0-1.0-0.39","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1320","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","39","1","1","1","1","true","",""
"image-keyboard-response","131","1773700","0.0-3.0-4.0-1.0-1.39","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","132","1774214","0.0-3.0-4.0-1.0-2.39","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","133","2149611","0.0-3.0-4.0-2.0","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","375395",""," ","","","","","","","","","","","","","","","","","",""
"instructions","134","2511736","0.0-3.0-5.0","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","362124","","","","[{""page_index"":0,""viewing_time"":6307},{""page_index"":1,""viewing_time"":355817}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","2516570","0.0-3.0-6.0-0.0","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","4833",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","136","2518458","0.0-3.0-6.0-1.0-0.0","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1886","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","1","0","1","0","9","0","true","",""
"image-keyboard-response","137","2518774","0.0-3.0-6.0-1.0-1.0","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","138","2519281","0.0-3.0-6.0-1.0-2.0","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","139","2521193","0.0-3.0-6.0-1.0-0.1","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1911","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","1","1","1","0","0","false","",""
"image-keyboard-response","140","2521508","0.0-3.0-6.0-1.0-1.1","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","141","2522019","0.0-3.0-6.0-1.0-2.1","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","142","2524417","0.0-3.0-6.0-1.0-0.2","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","2396","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","2","1","1","1","1","true","",""
"image-keyboard-response","143","2524722","0.0-3.0-6.0-1.0-1.2","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","144","2525227","0.0-3.0-6.0-1.0-2.2","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","145","2525866","0.0-3.0-6.0-1.0-0.3","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","637","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","3","1","1","1","1","true","",""
"image-keyboard-response","146","2526176","0.0-3.0-6.0-1.0-1.3","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","147","2526692","0.0-3.0-6.0-1.0-2.3","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","148","2528666","0.0-3.0-6.0-1.0-0.4","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","1971","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","4","1","1","1","1","true","",""
"image-keyboard-response","149","2528983","0.0-3.0-6.0-1.0-1.4","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","150","2529500","0.0-3.0-6.0-1.0-2.4","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","151","2529833","0.0-3.0-6.0-1.0-0.5","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","332","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","5","1","1","1","0","false","",""
"image-keyboard-response","152","2530140","0.0-3.0-6.0-1.0-1.5","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","153","2530646","0.0-3.0-6.0-1.0-2.5","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","154","2531138","0.0-3.0-6.0-1.0-0.6","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","490","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","6","1","0","1","1","false","",""
"image-keyboard-response","155","2531450","0.0-3.0-6.0-1.0-1.6","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","156","2531956","0.0-3.0-6.0-1.0-2.6","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","157","2532345","0.0-3.0-6.0-1.0-0.7","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","388","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","7","1","1","0","0","false","",""
"image-keyboard-response","158","2532658","0.0-3.0-6.0-1.0-1.7","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","159","2533171","0.0-3.0-6.0-1.0-2.7","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","160","2534145","0.0-3.0-6.0-1.0-0.8","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","973","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","8","1","1","1","1","true","",""
"image-keyboard-response","161","2534453","0.0-3.0-6.0-1.0-1.8","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","162","2534969","0.0-3.0-6.0-1.0-2.8","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","163","2535537","0.0-3.0-6.0-1.0-0.9","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","567","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","9","1","1","1","1","true","",""
"image-keyboard-response","164","2535846","0.0-3.0-6.0-1.0-1.9","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","165","2536360","0.0-3.0-6.0-1.0-2.9","60bf9943e4e04642d4634ecc","6662009ae78f21dd82fcd179","666208b114dba3de83030adc","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
