"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","98","247446","0.0-3.0-4.0-1.0-0.28","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","819","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","28","1","0","1","1","false","",""
"image-keyboard-response","99","247763","0.0-3.0-4.0-1.0-1.28","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","100","248267","0.0-3.0-4.0-1.0-2.28","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","101","248964","0.0-3.0-4.0-1.0-0.29","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","696","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","29","1","1","0","0","false","",""
"image-keyboard-response","102","249280","0.0-3.0-4.0-1.0-1.29","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","103","249784","0.0-3.0-4.0-1.0-2.29","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","104","251484","0.0-3.0-4.0-1.0-0.30","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","1698","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","30","1","0","1","1","false","",""
"image-keyboard-response","105","251795","0.0-3.0-4.0-1.0-1.30","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","106","252303","0.0-3.0-4.0-1.0-2.30","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","107","253163","0.0-3.0-4.0-1.0-0.31","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","858","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","31","1","1","0","0","false","",""
"image-keyboard-response","108","253478","0.0-3.0-4.0-1.0-1.31","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","109","253982","0.0-3.0-4.0-1.0-2.31","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","110","255011","0.0-3.0-4.0-1.0-0.32","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","1028","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","32","1","1","1","1","true","",""
"image-keyboard-response","111","255327","0.0-3.0-4.0-1.0-1.32","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","112","255831","0.0-3.0-4.0-1.0-2.32","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","113","256517","0.0-3.0-4.0-1.0-0.33","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","684","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","33","1","1","1","1","true","",""
"image-keyboard-response","114","256828","0.0-3.0-4.0-1.0-1.33","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","115","257345","0.0-3.0-4.0-1.0-2.33","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","116","258029","0.0-3.0-4.0-1.0-0.34","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","682","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","34","1","1","1","1","true","",""
"image-keyboard-response","117","258343","0.0-3.0-4.0-1.0-1.34","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","118","258853","0.0-3.0-4.0-1.0-2.34","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","119","259528","0.0-3.0-4.0-1.0-0.35","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","673","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","35","1","1","1","1","true","",""
"image-keyboard-response","120","259843","0.0-3.0-4.0-1.0-1.35","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","121","260347","0.0-3.0-4.0-1.0-2.35","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","122","261064","0.0-3.0-4.0-1.0-0.36","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","715","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","36","1","0","1","1","false","",""
"image-keyboard-response","123","261376","0.0-3.0-4.0-1.0-1.36","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","124","261879","0.0-3.0-4.0-1.0-2.36","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","125","262559","0.0-3.0-4.0-1.0-0.37","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","679","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","37","1","1","0","0","false","",""
"image-keyboard-response","126","262875","0.0-3.0-4.0-1.0-1.37","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","127","263390","0.0-3.0-4.0-1.0-2.37","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","128","263861","0.0-3.0-4.0-1.0-0.38","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","470","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","38","1","1","1","1","true","",""
"image-keyboard-response","129","264174","0.0-3.0-4.0-1.0-1.38","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","130","264693","0.0-3.0-4.0-1.0-2.38","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","131","265232","0.0-3.0-4.0-1.0-0.39","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","537","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","39","1","1","1","1","true","",""
"image-keyboard-response","132","265540","0.0-3.0-4.0-1.0-1.39","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","133","266046","0.0-3.0-4.0-1.0-2.39","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","134","271661","0.0-3.0-4.0-2.0","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","5614",""," ","","","","","","","","","","","","","","","","","",""
"instructions","135","296975","0.0-3.0-5.0","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","25312","","","","[{""page_index"":0,""viewing_time"":21699},{""page_index"":1,""viewing_time"":3612}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","136","302047","0.0-3.0-6.0-0.0","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","5060",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","137","303806","0.0-3.0-6.0-1.0-0.0","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","1757","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","1","0","1","0","9","0","true","",""
"image-keyboard-response","138","304122","0.0-3.0-6.0-1.0-1.0","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","139","304626","0.0-3.0-6.0-1.0-2.0","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","140","305399","0.0-3.0-6.0-1.0-0.1","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","772","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","1","1","1","0","0","false","",""
"image-keyboard-response","141","305705","0.0-3.0-6.0-1.0-1.1","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","142","306210","0.0-3.0-6.0-1.0-2.1","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","143","307139","0.0-3.0-6.0-1.0-0.2","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","927","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","2","1","1","1","0","false","",""
"image-keyboard-response","144","307455","0.0-3.0-6.0-1.0-1.2","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","145","307958","0.0-3.0-6.0-1.0-2.2","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","146","308700","0.0-3.0-6.0-1.0-0.3","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","740","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","3","1","1","1","1","true","",""
"image-keyboard-response","147","309004","0.0-3.0-6.0-1.0-1.3","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","148","309508","0.0-3.0-6.0-1.0-2.3","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","149","310251","0.0-3.0-6.0-1.0-0.4","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","741","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","4","1","1","1","1","true","",""
"image-keyboard-response","150","310555","0.0-3.0-6.0-1.0-1.4","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","151","311062","0.0-3.0-6.0-1.0-2.4","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","152","311945","0.0-3.0-6.0-1.0-0.5","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","882","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","5","1","1","1","1","true","",""
"image-keyboard-response","153","312256","0.0-3.0-6.0-1.0-1.5","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","154","312772","0.0-3.0-6.0-1.0-2.5","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","155","313406","0.0-3.0-6.0-1.0-0.6","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","633","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","6","1","0","1","1","false","",""
"image-keyboard-response","156","313719","0.0-3.0-6.0-1.0-1.6","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","157","314222","0.0-3.0-6.0-1.0-2.6","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","158","315058","0.0-3.0-6.0-1.0-0.7","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","834","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","7","1","1","0","0","false","",""
"image-keyboard-response","159","315369","0.0-3.0-6.0-1.0-1.7","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","160","315872","0.0-3.0-6.0-1.0-2.7","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","161","316235","0.0-3.0-6.0-1.0-0.8","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","362","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","8","1","1","1","1","true","",""
"image-keyboard-response","162","316551","0.0-3.0-6.0-1.0-1.8","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","163","317054","0.0-3.0-6.0-1.0-2.8","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","164","317683","0.0-3.0-6.0-1.0-0.9","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","627","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","9","1","1","1","1","true","",""
"image-keyboard-response","165","317986","0.0-3.0-6.0-1.0-1.9","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","166","318490","0.0-3.0-6.0-1.0-2.9","64231dd75feb7c5e16e3d869","666094c154fdc95dca3e206f","6660967fda8ceb61b53d4f5e","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
