"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","97","243386","0.0-3.0-4.0-1.0-0.28","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","396","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","28","1","0","1","1","false","",""
"image-keyboard-response","98","243698","0.0-3.0-4.0-1.0-1.28","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","99","244211","0.0-3.0-4.0-1.0-2.28","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","100","244638","0.0-3.0-4.0-1.0-0.29","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","426","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","29","1","1","0","0","false","",""
"image-keyboard-response","101","244940","0.0-3.0-4.0-1.0-1.29","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","102","245454","0.0-3.0-4.0-1.0-2.29","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","103","246154","0.0-3.0-4.0-1.0-0.30","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","698","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","30","1","0","1","1","false","",""
"image-keyboard-response","104","246465","0.0-3.0-4.0-1.0-1.30","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","105","246976","0.0-3.0-4.0-1.0-2.30","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","106","247280","0.0-3.0-4.0-1.0-0.31","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","301","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","31","1","1","0","0","false","",""
"image-keyboard-response","107","247582","0.0-3.0-4.0-1.0-1.31","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","108","248094","0.0-3.0-4.0-1.0-2.31","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","109","248132","0.0-3.0-4.0-1.0-0.32","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","35","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","32","1","1","1","1","true","",""
"image-keyboard-response","110","248436","0.0-3.0-4.0-1.0-1.32","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","111","248944","0.0-3.0-4.0-1.0-2.32","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","112","249604","0.0-3.0-4.0-1.0-0.33","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","657","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","33","1","1","1","1","true","",""
"image-keyboard-response","113","249918","0.0-3.0-4.0-1.0-1.33","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","114","250431","0.0-3.0-4.0-1.0-2.33","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","115","250478","0.0-3.0-4.0-1.0-0.34","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","45","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","34","1","1","1","1","true","",""
"image-keyboard-response","116","250785","0.0-3.0-4.0-1.0-1.34","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","117","251298","0.0-3.0-4.0-1.0-2.34","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","118","251791","0.0-3.0-4.0-1.0-0.35","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","492","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","35","1","1","1","1","true","",""
"image-keyboard-response","119","252105","0.0-3.0-4.0-1.0-1.35","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","120","252616","0.0-3.0-4.0-1.0-2.35","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","121","253001","0.0-3.0-4.0-1.0-0.36","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","382","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","36","1","0","1","1","false","",""
"image-keyboard-response","122","253315","0.0-3.0-4.0-1.0-1.36","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","123","253828","0.0-3.0-4.0-1.0-2.36","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","124","253842","0.0-3.0-4.0-1.0-0.37","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","11","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","practice","0","37","1","1","0","0","false","",""
"image-keyboard-response","125","254155","0.0-3.0-4.0-1.0-1.37","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","126","254664","0.0-3.0-4.0-1.0-2.37","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","127","255065","0.0-3.0-4.0-1.0-0.38","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","398","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","38","1","1","1","1","true","",""
"image-keyboard-response","128","255374","0.0-3.0-4.0-1.0-1.38","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","129","255886","0.0-3.0-4.0-1.0-2.38","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","130","257368","0.0-3.0-4.0-1.0-0.39","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","1481","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","practice","0","39","1","1","1","1","true","",""
"image-keyboard-response","131","257670","0.0-3.0-4.0-1.0-1.39","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","132","258183","0.0-3.0-4.0-1.0-2.39","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","133","261985","0.0-3.0-4.0-2.0","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","3800",""," ","","","","","","","","","","","","","","","","","",""
"instructions","134","345927","0.0-3.0-5.0","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","83941","","","","[{""page_index"":0,""viewing_time"":7073},{""page_index"":1,""viewing_time"":76869}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","352666","0.0-3.0-6.0-0.0","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","6738",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","136","361553","0.0-3.0-6.0-1.0-0.0","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","8887","","j","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","1","0","1","0","9","1","false","",""
"image-keyboard-response","137","361856","0.0-3.0-6.0-1.0-1.0","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","138","362367","0.0-3.0-6.0-1.0-2.0","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","139","366570","0.0-3.0-6.0-1.0-0.1","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","4200","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","1","1","1","0","0","false","",""
"image-keyboard-response","140","366887","0.0-3.0-6.0-1.0-1.1","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","141","367397","0.0-3.0-6.0-1.0-2.1","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","142","368083","0.0-3.0-6.0-1.0-0.2","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","683","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","2","1","1","1","1","true","",""
"image-keyboard-response","143","368386","0.0-3.0-6.0-1.0-1.2","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","144","368895","0.0-3.0-6.0-1.0-2.2","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","145","369382","0.0-3.0-6.0-1.0-0.3","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","486","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","3","1","1","1","1","true","",""
"image-keyboard-response","146","369686","0.0-3.0-6.0-1.0-1.3","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","147","370196","0.0-3.0-6.0-1.0-2.3","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","148","371568","0.0-3.0-6.0-1.0-0.4","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","1369","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","4","1","1","1","1","true","",""
"image-keyboard-response","149","371874","0.0-3.0-6.0-1.0-1.4","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","150","372386","0.0-3.0-6.0-1.0-2.4","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","151","373690","0.0-3.0-6.0-1.0-0.5","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","1302","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","5","1","1","1","1","true","",""
"image-keyboard-response","152","374000","0.0-3.0-6.0-1.0-1.5","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","153","374511","0.0-3.0-6.0-1.0-2.5","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","154","374927","0.0-3.0-6.0-1.0-0.6","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","414","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","6","1","0","1","1","false","",""
"image-keyboard-response","155","375235","0.0-3.0-6.0-1.0-1.6","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","156","375741","0.0-3.0-6.0-1.0-2.6","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","157","376341","0.0-3.0-6.0-1.0-0.7","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","598","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","7","1","1","0","0","false","",""
"image-keyboard-response","158","376655","0.0-3.0-6.0-1.0-1.7","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","159","377165","0.0-3.0-6.0-1.0-2.7","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","160","377868","0.0-3.0-6.0-1.0-0.8","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","701","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","8","1","1","1","1","true","",""
"image-keyboard-response","161","378172","0.0-3.0-6.0-1.0-1.8","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","162","378680","0.0-3.0-6.0-1.0-2.8","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","163","381169","0.0-3.0-6.0-1.0-0.9","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","2486","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","9","1","1","1","1","true","",""
"image-keyboard-response","164","381473","0.0-3.0-6.0-1.0-1.9","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","165","381987","0.0-3.0-6.0-1.0-2.9","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","166","382884","0.0-3.0-6.0-1.0-0.10","5ecc1798e3ca777cfb37b0f5","6662009ae78f21dd82fcd179","66620a547f69f5f09072147d","894","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","10","1","1","1","0","false","",""
