"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2179","1136976","0.0-3.0-8.0-1.0-0.180","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","40","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","180","1","0","1","1","false","",""
"image-keyboard-response","2180","1137282","0.0-3.0-8.0-1.0-1.180","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2181","1137786","0.0-3.0-8.0-1.0-2.180","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2182","1138457","0.0-3.0-8.0-1.0-0.181","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","665","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","181","1","0","0","1","false","",""
"image-keyboard-response","2183","1138762","0.0-3.0-8.0-1.0-1.181","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2184","1139267","0.0-3.0-8.0-1.0-2.181","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2185","1139688","0.0-3.0-8.0-1.0-0.182","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","417","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","182","1","1","0","1","true","",""
"image-keyboard-response","2186","1139994","0.0-3.0-8.0-1.0-1.182","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2187","1140530","0.0-3.0-8.0-1.0-2.182","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2188","1140913","0.0-3.0-8.0-1.0-0.183","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","378","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","183","1","1","1","1","true","",""
"image-keyboard-response","2189","1141220","0.0-3.0-8.0-1.0-1.183","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2190","1141725","0.0-3.0-8.0-1.0-2.183","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2191","1142136","0.0-3.0-8.0-1.0-0.184","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","407","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","184","1","1","1","1","true","",""
"image-keyboard-response","2192","1142441","0.0-3.0-8.0-1.0-1.184","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2193","1142947","0.0-3.0-8.0-1.0-2.184","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2194","1143313","0.0-3.0-8.0-1.0-0.185","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","362","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","185","1","1","1","1","true","",""
"image-keyboard-response","2195","1143618","0.0-3.0-8.0-1.0-1.185","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2196","1144137","0.0-3.0-8.0-1.0-2.185","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2197","1144385","0.0-3.0-8.0-1.0-0.186","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","243","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","186","1","1","1","1","true","",""
"image-keyboard-response","2198","1144690","0.0-3.0-8.0-1.0-1.186","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2199","1145195","0.0-3.0-8.0-1.0-2.186","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2200","1145225","0.0-3.0-8.0-1.0-0.187","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","25","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","187","1","1","1","1","true","",""
"image-keyboard-response","2201","1145537","0.0-3.0-8.0-1.0-1.187","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2202","1146041","0.0-3.0-8.0-1.0-2.187","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2203","1146090","0.0-3.0-8.0-1.0-0.188","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","42","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","188","1","1","1","1","true","",""
"image-keyboard-response","2204","1146398","0.0-3.0-8.0-1.0-1.188","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2205","1146906","0.0-3.0-8.0-1.0-2.188","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2206","1147193","0.0-3.0-8.0-1.0-0.189","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","282","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","189","0","0","1","1","false","",""
"image-keyboard-response","2207","1147498","0.0-3.0-8.0-1.0-1.189","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2208","1148003","0.0-3.0-8.0-1.0-2.189","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2209","1148329","0.0-3.0-8.0-1.0-0.190","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","321","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","190","0","0","0","1","false","",""
"image-keyboard-response","2210","1148634","0.0-3.0-8.0-1.0-1.190","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2211","1149140","0.0-3.0-8.0-1.0-2.190","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2212","1149489","0.0-3.0-8.0-1.0-0.191","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","338","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","191","0","0","0","1","false","",""
"image-keyboard-response","2213","1149794","0.0-3.0-8.0-1.0-1.191","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2214","1150298","0.0-3.0-8.0-1.0-2.191","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2215","1150649","0.0-3.0-8.0-1.0-0.192","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","345","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","192","0","0","0","0","true","",""
"image-keyboard-response","2216","1150954","0.0-3.0-8.0-1.0-1.192","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2217","1151459","0.0-3.0-8.0-1.0-2.192","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2218","1151633","0.0-3.0-8.0-1.0-0.193","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","169","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","193","0","0","0","0","true","",""
"image-keyboard-response","2219","1151938","0.0-3.0-8.0-1.0-1.193","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2220","1152443","0.0-3.0-8.0-1.0-2.193","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2221","1152536","0.0-3.0-8.0-1.0-0.194","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","88","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","194","0","0","0","0","true","",""
"image-keyboard-response","2222","1152842","0.0-3.0-8.0-1.0-1.194","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2223","1153347","0.0-3.0-8.0-1.0-2.194","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2224","1153417","0.0-3.0-8.0-1.0-0.195","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","65","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","195","0","0","0","0","true","",""
"image-keyboard-response","2225","1153722","0.0-3.0-8.0-1.0-1.195","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2226","1154227","0.0-3.0-8.0-1.0-2.195","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2227","1154490","0.0-3.0-8.0-1.0-0.196","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","257","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","196","0","0","0","0","true","",""
"image-keyboard-response","2228","1154797","0.0-3.0-8.0-1.0-1.196","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2229","1155302","0.0-3.0-8.0-1.0-2.196","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2230","1155385","0.0-3.0-8.0-1.0-0.197","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","78","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","197","0","0","0","0","true","",""
"image-keyboard-response","2231","1155690","0.0-3.0-8.0-1.0-1.197","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2232","1156195","0.0-3.0-8.0-1.0-2.197","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2233","1156464","0.0-3.0-8.0-1.0-0.198","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","266","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","198","0","1","0","0","false","",""
"image-keyboard-response","2234","1156770","0.0-3.0-8.0-1.0-1.198","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2235","1157275","0.0-3.0-8.0-1.0-2.198","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2236","1157649","0.0-3.0-8.0-1.0-0.199","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","369","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","199","0","0","1","0","true","",""
"image-keyboard-response","2237","1157954","0.0-3.0-8.0-1.0-1.199","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2238","1158461","0.0-3.0-8.0-1.0-2.199","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2239","1158737","0.0-3.0-8.0-1.0-0.200","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","271","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","200","0","0","0","0","true","",""
"image-keyboard-response","2240","1159041","0.0-3.0-8.0-1.0-1.200","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2241","1159546","0.0-3.0-8.0-1.0-2.200","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2242","1159641","0.0-3.0-8.0-1.0-0.201","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","90","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","201","0","0","0","0","true","",""
"image-keyboard-response","2243","1159946","0.0-3.0-8.0-1.0-1.201","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2244","1160451","0.0-3.0-8.0-1.0-2.201","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2245","1160617","0.0-3.0-8.0-1.0-0.202","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","161","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","202","0","1","0","0","false","",""
"image-keyboard-response","2246","1160922","0.0-3.0-8.0-1.0-1.202","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2247","1161427","0.0-3.0-8.0-1.0-2.202","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2248","1161817","0.0-3.0-8.0-1.0-0.203","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","385","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","203","0","0","1","0","true","",""
"image-keyboard-response","2249","1162122","0.0-3.0-8.0-1.0-1.203","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2250","1162627","0.0-3.0-8.0-1.0-2.203","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2251","1162945","0.0-3.0-8.0-1.0-0.204","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","313","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","204","0","0","0","0","true","",""
"image-keyboard-response","2252","1163250","0.0-3.0-8.0-1.0-1.204","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2253","1163755","0.0-3.0-8.0-1.0-2.204","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2254","1163993","0.0-3.0-8.0-1.0-0.205","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","232","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","205","0","0","0","0","true","",""
"image-keyboard-response","2255","1164298","0.0-3.0-8.0-1.0-1.205","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2256","1164803","0.0-3.0-8.0-1.0-2.205","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2257","1165114","0.0-3.0-8.0-1.0-0.206","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","303","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","206","1","1","0","0","false","",""
"image-keyboard-response","2258","1165418","0.0-3.0-8.0-1.0-1.206","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2259","1165923","0.0-3.0-8.0-1.0-2.206","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2260","1166145","0.0-3.0-8.0-1.0-0.207","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","216","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","207","1","1","1","0","false","",""
"image-keyboard-response","2261","1166450","0.0-3.0-8.0-1.0-1.207","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2262","1166955","0.0-3.0-8.0-1.0-2.207","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2263","1167337","0.0-3.0-8.0-1.0-0.208","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","378","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","208","1","1","1","0","false","",""
"image-keyboard-response","2264","1167642","0.0-3.0-8.0-1.0-1.208","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2265","1168147","0.0-3.0-8.0-1.0-2.208","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2266","1168441","0.0-3.0-8.0-1.0-0.209","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","289","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","209","1","1","1","0","false","",""
"image-keyboard-response","2267","1168746","0.0-3.0-8.0-1.0-1.209","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2268","1169251","0.0-3.0-8.0-1.0-2.209","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2269","1169601","0.0-3.0-8.0-1.0-0.210","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","345","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","210","1","1","1","0","false","",""
"image-keyboard-response","2270","1169906","0.0-3.0-8.0-1.0-1.210","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2271","1170411","0.0-3.0-8.0-1.0-2.210","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2272","1171113","0.0-3.0-8.0-1.0-0.211","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","697","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","211","1","0","1","0","true","",""
"image-keyboard-response","2273","1171418","0.0-3.0-8.0-1.0-1.211","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2274","1171923","0.0-3.0-8.0-1.0-2.211","6501f64fbe9a0a65bd5f7891","6662009ae78f21dd82fcd179","66620b6d97325bfb95f3b37b","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
