"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1271","649292","0.0-3.0-6.0-1.0-1.378","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1272","649796","0.0-3.0-6.0-1.0-2.378","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1273","650084","0.0-3.0-6.0-1.0-0.379","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","288","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","379","0","0","0","0","true","",""
"image-keyboard-response","1274","650394","0.0-3.0-6.0-1.0-1.379","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1275","650909","0.0-3.0-6.0-1.0-2.379","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1276","651132","0.0-3.0-6.0-1.0-0.380","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","220","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","380","0","1","0","0","false","",""
"image-keyboard-response","1277","651435","0.0-3.0-6.0-1.0-1.380","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1278","651944","0.0-3.0-6.0-1.0-2.380","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1279","652487","0.0-3.0-6.0-1.0-0.381","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","542","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","381","0","0","1","0","true","",""
"image-keyboard-response","1280","652798","0.0-3.0-6.0-1.0-1.381","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1281","653309","0.0-3.0-6.0-1.0-2.381","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1282","653476","0.0-3.0-6.0-1.0-0.382","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","166","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","382","0","1","0","0","false","",""
"image-keyboard-response","1283","653789","0.0-3.0-6.0-1.0-1.382","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1284","654302","0.0-3.0-6.0-1.0-2.382","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1285","654545","0.0-3.0-6.0-1.0-0.383","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","242","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","383","0","0","1","0","true","",""
"image-keyboard-response","1286","654860","0.0-3.0-6.0-1.0-1.383","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1287","655372","0.0-3.0-6.0-1.0-2.383","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1288","656020","0.0-3.0-6.0-1.0-0.384","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","646","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","384","0","0","0","0","true","",""
"image-keyboard-response","1289","656338","0.0-3.0-6.0-1.0-1.384","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1290","656849","0.0-3.0-6.0-1.0-2.384","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1291","656929","0.0-3.0-6.0-1.0-0.385","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","77","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","385","0","0","0","0","true","",""
"image-keyboard-response","1292","657237","0.0-3.0-6.0-1.0-1.385","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1293","657748","0.0-3.0-6.0-1.0-2.385","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1294","657848","0.0-3.0-6.0-1.0-0.386","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","101","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","386","0","0","0","0","true","",""
"image-keyboard-response","1295","658152","0.0-3.0-6.0-1.0-1.386","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1296","658709","0.0-3.0-6.0-1.0-2.386","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1297","658821","0.0-3.0-6.0-1.0-0.387","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","107","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","387","0","1","0","0","false","",""
"image-keyboard-response","1298","659127","0.0-3.0-6.0-1.0-1.387","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1299","659638","0.0-3.0-6.0-1.0-2.387","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1300","659827","0.0-3.0-6.0-1.0-0.388","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","186","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","388","0","0","1","0","true","",""
"image-keyboard-response","1301","660134","0.0-3.0-6.0-1.0-1.388","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1302","660646","0.0-3.0-6.0-1.0-2.388","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1303","660867","0.0-3.0-6.0-1.0-0.389","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","217","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","389","0","1","0","0","false","",""
"image-keyboard-response","1304","661171","0.0-3.0-6.0-1.0-1.389","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1305","661727","0.0-3.0-6.0-1.0-2.389","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1306","661958","0.0-3.0-6.0-1.0-0.390","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","229","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","390","0","0","1","0","true","",""
"image-keyboard-response","1307","662272","0.0-3.0-6.0-1.0-1.390","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1308","662782","0.0-3.0-6.0-1.0-2.390","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1309","663030","0.0-3.0-6.0-1.0-0.391","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","248","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","391","0","0","0","0","true","",""
"image-keyboard-response","1310","663332","0.0-3.0-6.0-1.0-1.391","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1311","663838","0.0-3.0-6.0-1.0-2.391","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1312","664028","0.0-3.0-6.0-1.0-0.392","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","189","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","392","0","0","0","0","true","",""
"image-keyboard-response","1313","664343","0.0-3.0-6.0-1.0-1.392","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1314","664848","0.0-3.0-6.0-1.0-2.392","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1315","664874","0.0-3.0-6.0-1.0-0.393","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","27","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","393","0","0","0","0","true","",""
"image-keyboard-response","1316","665197","0.0-3.0-6.0-1.0-1.393","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1317","665753","0.0-3.0-6.0-1.0-2.393","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1318","665782","0.0-3.0-6.0-1.0-0.394","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","28","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","394","0","1","0","0","false","",""
"image-keyboard-response","1319","666086","0.0-3.0-6.0-1.0-1.394","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1320","666593","0.0-3.0-6.0-1.0-2.394","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1321","666743","0.0-3.0-6.0-1.0-0.395","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","149","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","395","0","0","1","0","true","",""
"image-keyboard-response","1322","667052","0.0-3.0-6.0-1.0-1.395","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1323","667556","0.0-3.0-6.0-1.0-2.395","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1324","667662","0.0-3.0-6.0-1.0-0.396","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","106","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","396","0","1","0","0","false","",""
"image-keyboard-response","1325","667965","0.0-3.0-6.0-1.0-1.396","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1326","668477","0.0-3.0-6.0-1.0-2.396","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1327","668634","0.0-3.0-6.0-1.0-0.397","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","157","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","1","397","0","0","1","0","true","",""
"image-keyboard-response","1328","668939","0.0-3.0-6.0-1.0-1.397","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1329","669443","0.0-3.0-6.0-1.0-2.397","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1330","669498","0.0-3.0-6.0-1.0-0.398","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","55","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","398","0","0","0","0","true","",""
"image-keyboard-response","1331","669807","0.0-3.0-6.0-1.0-1.398","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1332","670312","0.0-3.0-6.0-1.0-2.398","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1333","670501","0.0-3.0-6.0-1.0-0.399","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","187","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","399","0","0","0","0","true","",""
"image-keyboard-response","1334","670815","0.0-3.0-6.0-1.0-1.399","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1335","671325","0.0-3.0-6.0-1.0-2.399","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1336","671339","0.0-3.0-6.0-1.0-0.400","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","16","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","1","400","0","0","0","0","true","",""
"image-keyboard-response","1337","671641","0.0-3.0-6.0-1.0-1.400","5a00a8160fff620001a6b776","666094c154fdc95dca3e206f","6660995a7e25aba66f99e207","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
