"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","2868","2579678","0.0-3.0-8.0-1.0-2.409","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2869","2579688","0.0-3.0-8.0-1.0-0.410","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","7","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","410","0","0","0","1","false","",""
"image-keyboard-response","2870","2579996","0.0-3.0-8.0-1.0-1.410","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2871","2580505","0.0-3.0-8.0-1.0-2.410","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2872","2580636","0.0-3.0-8.0-1.0-0.411","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","130","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","411","0","0","0","1","false","",""
"image-keyboard-response","2873","2580949","0.0-3.0-8.0-1.0-1.411","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2874","2581456","0.0-3.0-8.0-1.0-2.411","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2875","2581619","0.0-3.0-8.0-1.0-0.412","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","162","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","412","0","0","0","1","false","",""
"image-keyboard-response","2876","2581922","0.0-3.0-8.0-1.0-1.412","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2877","2582463","0.0-3.0-8.0-1.0-2.412","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2878","2582472","0.0-3.0-8.0-1.0-0.413","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","9","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","413","0","0","0","1","false","",""
"image-keyboard-response","2879","2582791","0.0-3.0-8.0-1.0-1.413","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2880","2583300","0.0-3.0-8.0-1.0-2.413","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2881","2584094","0.0-3.0-8.0-1.0-0.414","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","793","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","414","0","1","0","1","true","",""
"image-keyboard-response","2882","2584404","0.0-3.0-8.0-1.0-1.414","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2883","2584922","0.0-3.0-8.0-1.0-2.414","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2884","2585118","0.0-3.0-8.0-1.0-0.415","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","195","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","415","0","0","1","0","true","",""
"image-keyboard-response","2885","2585425","0.0-3.0-8.0-1.0-1.415","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2886","2585927","0.0-3.0-8.0-1.0-2.415","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2887","2586333","0.0-3.0-8.0-1.0-0.416","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","406","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","416","0","0","0","1","false","",""
"image-keyboard-response","2888","2586649","0.0-3.0-8.0-1.0-1.416","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2889","2587164","0.0-3.0-8.0-1.0-2.416","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2890","2587277","0.0-3.0-8.0-1.0-0.417","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","111","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","417","0","1","0","0","false","",""
"image-keyboard-response","2891","2587583","0.0-3.0-8.0-1.0-1.417","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2892","2588098","0.0-3.0-8.0-1.0-2.417","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2893","2588141","0.0-3.0-8.0-1.0-0.418","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","40","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","418","0","0","1","1","false","",""
"image-keyboard-response","2894","2588453","0.0-3.0-8.0-1.0-1.418","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2895","2588965","0.0-3.0-8.0-1.0-2.418","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2896","2589981","0.0-3.0-8.0-1.0-0.419","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","1014","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","419","0","1","0","1","true","",""
"image-keyboard-response","2897","2590297","0.0-3.0-8.0-1.0-1.419","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2898","2590808","0.0-3.0-8.0-1.0-2.419","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2899","2590945","0.0-3.0-8.0-1.0-0.420","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","134","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","420","0","0","1","0","true","",""
"image-keyboard-response","2900","2591247","0.0-3.0-8.0-1.0-1.420","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2901","2591750","0.0-3.0-8.0-1.0-2.420","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2902","2592365","0.0-3.0-8.0-1.0-0.421","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","613","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","421","0","0","0","1","false","",""
"image-keyboard-response","2903","2592667","0.0-3.0-8.0-1.0-1.421","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2904","2593188","0.0-3.0-8.0-1.0-2.421","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2905","2593286","0.0-3.0-8.0-1.0-0.422","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","96","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","422","0","0","0","1","false","",""
"image-keyboard-response","2906","2593590","0.0-3.0-8.0-1.0-1.422","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2907","2594091","0.0-3.0-8.0-1.0-2.422","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2908","2594313","0.0-3.0-8.0-1.0-0.423","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","219","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","423","0","1","0","1","true","",""
"image-keyboard-response","2909","2594621","0.0-3.0-8.0-1.0-1.423","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2910","2595129","0.0-3.0-8.0-1.0-2.423","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2911","2595704","0.0-3.0-8.0-1.0-0.424","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","569","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","424","0","0","1","1","false","",""
"image-keyboard-response","2912","2596017","0.0-3.0-8.0-1.0-1.424","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2913","2596520","0.0-3.0-8.0-1.0-2.424","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2914","2596959","0.0-3.0-8.0-1.0-0.425","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","438","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","425","0","1","0","0","false","",""
"image-keyboard-response","2915","2597276","0.0-3.0-8.0-1.0-1.425","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2916","2597786","0.0-3.0-8.0-1.0-2.425","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2917","2598333","0.0-3.0-8.0-1.0-0.426","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","545","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","426","0","1","1","0","false","",""
"image-keyboard-response","2918","2598641","0.0-3.0-8.0-1.0-1.426","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2919","2599156","0.0-3.0-8.0-1.0-2.426","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2920","2599399","0.0-3.0-8.0-1.0-0.427","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","240","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","427","0","0","1","0","true","",""
"image-keyboard-response","2921","2599731","0.0-3.0-8.0-1.0-1.427","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2922","2600234","0.0-3.0-8.0-1.0-2.427","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2923","2600700","0.0-3.0-8.0-1.0-0.428","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","464","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","428","0","1","0","1","true","",""
"image-keyboard-response","2924","2601013","0.0-3.0-8.0-1.0-1.428","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2925","2601522","0.0-3.0-8.0-1.0-2.428","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2926","2601579","0.0-3.0-8.0-1.0-0.429","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","57","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","429","0","1","1","0","false","",""
"image-keyboard-response","2927","2601884","0.0-3.0-8.0-1.0-1.429","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2928","2602393","0.0-3.0-8.0-1.0-2.429","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","2929","2602758","0.0-3.0-8.0-1.0-0.430","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","365","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","430","0","0","1","0","true","",""
"image-keyboard-response","2930","2603065","0.0-3.0-8.0-1.0-1.430","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2931","2603567","0.0-3.0-8.0-1.0-2.430","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2932","2604056","0.0-3.0-8.0-1.0-0.431","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","488","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","431","0","1","0","1","true","",""
"image-keyboard-response","2933","2604410","0.0-3.0-8.0-1.0-1.431","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2934","2604921","0.0-3.0-8.0-1.0-2.431","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2935","2605748","0.0-3.0-8.0-1.0-0.432","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","824","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","432","0","0","1","0","true","",""
"image-keyboard-response","2936","2606063","0.0-3.0-8.0-1.0-1.432","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","2937","2606580","0.0-3.0-8.0-1.0-2.432","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","2938","2607128","0.0-3.0-8.0-1.0-0.433","60d6befca58e40d0c63bba9f","6662009ae78f21dd82fcd179","6662081d9a2c7c294fca07d3","547","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","433","0","0","0","1","false","",""
